5.321035374001257878e+01 5.360620812831075455e+01 5.381872788510418104e+01 5.409229635670408243e+01 5.474567669635962375e+01 5.573910106129233100e+01 5.627375063889076046e+01 5.491871007453391940e+01 5.041007157394960814e+01 4.263760004996038333e+01 3.306231909306279704e+01 2.417820371318885009e+01 1.830762992277595913e+01 1.646439787650024300e+01 1.797244681555139323e+01 2.108265353229444372e+01 2.422464374596438574e+01 2.705613830623133254e+01 3.047570016668987591e+01 3.546543546876864639e+01 4.170143717622977420e+01 4.734016231560190135e+01 5.046194418921504621e+01 5.090370751153523088e+01 5.050540178845312766e+01 5.128489283700127999e+01 5.338631245688429772e+01 5.507698727905608393e+01 5.482122977243079731e+01 5.306090489670350507e+01 5.169632201293370599e+01 5.197169654022673058e+01 5.323357796946447706e+01 5.384114809406901259e+01 5.302423871706741920e+01 5.165736363632095163e+01 5.133844818375064278e+01 5.287346644791023209e+01 5.556430154144300104e+01 5.778182794405483946e+01 5.828291100264323177e+01 5.722423149455426028e+01 5.600816272487509195e+01 5.600490721936375849e+01 5.729514124986235402e+01 5.871566004488022372e+01 5.921031250796613676e+01 5.903868026505188027e+01 5.950005132395381224e+01 6.147783147600875964e+01 6.440628781948407777e+01 6.673534321980014283e+01 6.732523499559329139e+01 6.633307467677150271e+01 6.485846028363448568e+01 6.390058773067721631e+01 6.365737222374991688e+01 6.361380084411302960e+01 6.307737369719370690e+01 6.162229237083056432e+01 5.924779831653131623e+01 5.635524589418400865e+01 5.361112371733315740e+01 5.165750102813581179e+01 5.075954776145408687e+01 5.067299591658547797e+01 5.089537540924402492e+01 5.107992266386554547e+01 5.122019713602185220e+01 5.148986421851850537e+01 5.198356490262813168e+01 5.261860802478986443e+01 5.321035374001257878e+01
5.302284912881532364e+01 5.350525768469969989e+01 5.390415651913781403e+01 5.452196557307161129e+01 5.561986568038173573e+01 5.677869625926859953e+01 5.669193004438602657e+01 5.374761841086046843e+01 4.710204342732731675e+01 3.748061592272870257e+01 2.707410364819679671e+01 1.852725021924834437e+01 1.364080509351060755e+01 1.258613908150755378e+01 1.409723065392063290e+01 1.650355218543427327e+01 1.893231330982689542e+01 2.183516766117736552e+01 2.637558057358501173e+01 3.305776936469874272e+01 4.073547806941132876e+01 4.704368156921555055e+01 5.013264550345729731e+01 5.024226113395798166e+01 4.954589426764550808e+01 5.022863441181061717e+01 5.256274797344030958e+01 5.485974121924573410e+01 5.531674754537971239e+01 5.384804155858273589e+01 5.208102044134375319e+01 5.166810226422740016e+01 5.274042788016595296e+01 5.399400430776768189e+01 5.412904392499649475e+01 5.311699542742735503e+01 5.214884993986970585e+01 5.246648239644491696e+01 5.422746192741806226e+01 5.639673677329437851e+01 5.769961169974249060e+01 5.774277146027088747e+01 5.726995120002584372e+01 5.732681669622388654e+01 5.817751331125737124e+01 5.908294732055810528e+01 5.916790960885327877e+01 5.845550906361722809e+01 5.797301813500189382e+01 5.881972706815395213e+01 6.114264891049697326e+01 6.398618930274551531e+01 6.606192649689273821e+01 6.666877262175103169e+01 6.602790106420297889e+01 6.493242786940390943e+01 6.411389381408616828e+01 6.375154882441529480e+01 6.333315149214422490e+01 6.192392141250684290e+01 5.878650207836381014e+01 5.406255540874144572e+01 4.900619134281987499e+01 4.541798930878121610e+01 4.453916664123107694e+01 4.622129520611179032e+01 4.906548553413040281e+01 5.143356519961389495e+01 5.250035661589618030e+01 5.254092437160352347e+01 5.236810277225004029e+01 5.253885171044521485e+01 5.302284912881532364e+01
5.303780803624613327e+01 5.342113992535269063e+01 5.401333344133263381e+01 5.488280524169385899e+01 5.598082846489569420e+01 5.670332063250089050e+01 5.585324796768099986e+01 5.223065460209863886e+01 4.549683375941503982e+01 3.665160177726374968e+01 2.770225997028364873e+01 2.068968668585102932e+01 1.670172906671996316e+01 1.551008561640901462e+01 1.603953569314944616e+01 1.732268934264311611e+01 1.926008506096559358e+01 2.260835144237262284e+01 2.814299669290630845e+01 3.559971605020336938e+01 4.330454372523399798e+01 4.898962011734329280e+01 5.132295117804505935e+01 5.092896887836377573e+01 4.993271313556169844e+01 5.028433188830695144e+01 5.226080159449202256e+01 5.445431924451168015e+01 5.521895354162143121e+01 5.421203315986986127e+01 5.263669170349385240e+01 5.206902821879702969e+01 5.305141846274000272e+01 5.472991593770530017e+01 5.574337569903400436e+01 5.544870473431228675e+01 5.439285671315747095e+01 5.372732082444463231e+01 5.419462360236229870e+01 5.559531213931950333e+01 5.711806721453876889e+01 5.811715521866972267e+01 5.857185047223174479e+01 5.885191377226692566e+01 5.913626299635052419e+01 5.916022571137909836e+01 5.857497603459114544e+01 5.751729793276899727e+01 5.673961125606683709e+01 5.709151671372728742e+01 5.879885524715518841e+01 6.119161805428393563e+01 6.312664847973292126e+01 6.376458257805552421e+01 6.310882827258819816e+01 6.192987631207370214e+01 6.113695227187827186e+01 6.101438613553909818e+01 6.084636118177149910e+01 5.926556028342110949e+01 5.522040904851746745e+01 4.896618071336843059e+01 4.231472068675020637e+01 3.779091253894603142e+01 3.715221008366916067e+01 4.029872660603905388e+01 4.538425100330005080e+01 5.003708350572151176e+01 5.275978251494507276e+01 5.351721883390518997e+01 5.325805339108637781e+01 5.296156629497772883e+01 5.303780803624613327e+01
5.352052881770123349e+01 5.361579669312186525e+01 5.410772213181508050e+01 5.485684537486622503e+01 5.558907034677076808e+01 5.576146019804309617e+01 5.461862352658363307e+01 5.155013352320702325e+01 4.653950267324353263e+01 4.034197862212386099e+01 3.419629664495096222e+01 2.922841132362464123e+01 2.595045606290841533e+01 2.419889539610039719e+01 2.353757297344418475e+01 2.380738155951848967e+01 2.538010232193983029e+01 2.886936101708579372e+01 3.445830139333475017e+01 4.135122893406833100e+01 4.786244616144676911e+01 5.223612190791072862e+01 5.369907965949732898e+01 5.295940896639331186e+01 5.169934756027487310e+01 5.138605236363036965e+01 5.230758633146524517e+01 5.358657703368953662e+01 5.411265342838260040e+01 5.356613378966767414e+01 5.266645459299388676e+01 5.249174799472848463e+01 5.352027689597935023e+01 5.523098774482923545e+01 5.655832641350889389e+01 5.675878111265865300e+01 5.595489897054631001e+01 5.496494366580054702e+01 5.464133535413611753e+01 5.529198120133651173e+01 5.659739448288655694e+01 5.797030691894406118e+01 5.896919380398821886e+01 5.943879262980090061e+01 5.938611862853167622e+01 5.884792287383606890e+01 5.793383507526277754e+01 5.695723015017392754e+01 5.641325475620169527e+01 5.670405666649639898e+01 5.779737869841346765e+01 5.913528307070282608e+01 5.994051898310817705e+01 5.974061571032416396e+01 5.872306113552758688e+01 5.762022348513255565e+01 5.714572417938688886e+01 5.734594998607053640e+01 5.735449974422181185e+01 5.582652060869531851e+01 5.187323919586606280e+01 4.590115387437708705e+01 3.971460202821845087e+01 3.568017817941517933e+01 3.541670005342029981e+01 3.886559035762320491e+01 4.436984500950075017e+01 4.968329673018843096e+01 5.319102026262908112e+01 5.454592599523994068e+01 5.443953926436597612e+01 5.386923190302150033e+01 5.352052881770123349e+01
5.387731039431309910e+01 5.372473476646882773e+01 5.398687795869682304e+01 5.446941134323378719e+01 5.487507391684493996e+01 5.484416775270892686e+01 5.402584813661815133e+01 5.221480655459254194e+01 4.948457418744237657e+01 4.620125077974216765e+01 4.287237330193602247e+01 3.991930411136900148e+01 3.753779183060714786e+01 3.575456960700830678e+01 3.463301282360544064e+01 3.444657103750432725e+01 3.563612026812188560e+01 3.851636996617116893e+01 4.290387341166706392e+01 4.795282932493682893e+01 5.239563894292996338e+01 5.511955594735400155e+01 5.574255763806377217e+01 5.479573288703750222e+01 5.335966553762864351e+01 5.238905020210449948e+01 5.219633661283842230e+01 5.244557367621609956e+01 5.261014896796768880e+01 5.249227607431930664e+01 5.238139220133280105e+01 5.275286501391974525e+01 5.379509995876196626e+01 5.517853358761340132e+01 5.625745256125537708e+01 5.653302680421029436e+01 5.600841789606829479e+01 5.517638886390523112e+01 5.467787108684251507e+01 5.490305623702715820e+01 5.580579390321918254e+01 5.700581554387235883e+01 5.804617934299949411e+01 5.861348011399786628e+01 5.862197950050494910e+01 5.818848865622567246e+01 5.756735060013443217e+01 5.707063538772035827e+01 5.695552128558119875e+01 5.728770966286992916e+01 5.785875968437585470e+01 5.825467462631013404e+01 5.808945103613859828e+01 5.727949462153264903e+01 5.615873163603191642e+01 5.530404352323466810e+01 5.513282021184249970e+01 5.552345405083269725e+01 5.574987231191198589e+01 5.485196209716195881e+01 5.226938270545542764e+01 4.834236439069172775e+01 4.431014409405179322e+01 4.173692707267127844e+01 4.168146214686521489e+01 4.412209056142728514e+01 4.799564648268142264e+01 5.180472404972078948e+01 5.438657583230497039e+01 5.537651348775170845e+01 5.515854863755566839e+01 5.445320466173780005e+01 5.387731039431309910e+01
5.387022112817885500e+01 5.369424755870977606e+01 5.384860504097468947e+01 5.417647544487181221e+01 5.446785051843289693e+01 5.452915408442822809e+01 5.423013651378778377e+01 5.353157542858934903e+01 5.248859165124667925e+01 5.122130214840171902e+01 4.986183292254418120e+01 4.851111055626415691e+01 4.724196953651608055e+01 4.615327340008025203e+01 4.543158234064276257e+01 4.535205240264531312e+01 4.617779576017619547e+01 4.798855932816923087e+01 5.053905091260457993e+01 5.325922229026809873e+01 5.543982763102985700e+01 5.652989967974781393e+01 5.638506603102041481e+01 5.531644964354882177e+01 5.390590754486765945e+01 5.270194284234185034e+01 5.198571040145634470e+01 5.173935976171378570e+01 5.179970326628699695e+01 5.205197799263032721e+01 5.250852560927933155e+01 5.322776636076559953e+01 5.416600724326917771e+01 5.510721023780661199e+01 5.574632739963635686e+01 5.587274785032013824e+01 5.551780673336315886e+01 5.495611342991924175e+01 5.455762777374275174e+01 5.458956021867015806e+01 5.509121271090771188e+01 5.588439333435599110e+01 5.669197087005613866e+01 5.728244001478151404e+01 5.756453826996494172e+01 5.760050159441243522e+01 5.754992089918050624e+01 5.757726051041618121e+01 5.776031389817489980e+01 5.803659030335120406e+01 5.821899532415136491e+01 5.808922772262621947e+01 5.753462060844685766e+01 5.665330457084201043e+01 5.574874680102357161e+01 5.518704054316685870e+01 5.517815511104390680e+01 5.561031534915309749e+01 5.605962135717027195e+01 5.600281875572545687e+01 5.512940796268230770e+01 5.356679999226935251e+01 5.186498901620461766e+01 5.072762712684243525e+01 5.063810652014944935e+01 5.160204271833345047e+01 5.315719332929757002e+01 5.463398634634449991e+01 5.549942579056732939e+01 5.558383332034509294e+01 5.508555934252945008e+01 5.439474090774183423e+01 5.387022112817885500e+01
5.396547068457448404e+01 5.393876375066565743e+01 5.410460778922924874e+01 5.436090329858370751e+01 5.459131076280846173e+01 5.470628286602368462e+01 5.466439395213637908e+01 5.447168734449633121e+01 5.416490515831037555e+01 5.378897699083154293e+01 5.338065977064479739e+01 5.296759182752839479e+01 5.258377570672382717e+01 5.229067663335263205e+01 5.218465553293253834e+01 5.237435363191571014e+01 5.292817671533430257e+01 5.381454341088192450e+01 5.487136662759439787e+01 5.583389057891326956e+01 5.642122944298262155e+01 5.644665266835636430e+01 5.589726947053850381e+01 5.494046483752026688e+01 5.385308473231907556e+01 5.291185733710335626e+01 5.230242150231970300e+01 5.208732688461486759e+01 5.223305604596725971e+01 5.266130831341570229e+01 5.328414370313657855e+01 5.400695768927334939e+01 5.471583638635138414e+01 5.528004014325460957e+01 5.558582711955568811e+01 5.558773543865709144e+01 5.534290245525335195e+01 5.499976550188739566e+01 5.474045752992333291e+01 5.470581230144443907e+01 5.494250341852966812e+01 5.539759207885663272e+01 5.595791975326164902e+01 5.650872673779622346e+01 5.697993588845065460e+01 5.735967243907953161e+01 5.767364673021893395e+01 5.794558521329327050e+01 5.816174808333153123e+01 5.826021478507664142e+01 5.815431505154219849e+01 5.778263479894440025e+01 5.716163882474074853e+01 5.640980035701613815e+01 5.572126655923739236e+01 5.529187169507758881e+01 5.522940511484102899e+01 5.549580357699596789e+01 5.591818411557642321e+01 5.627016618602192466e+01 5.638357502363714957e+01 5.622927436477311858e+01 5.592060982762995991e+01 5.563745425308161430e+01 5.551634481065730142e+01 5.557221549674068228e+01 5.569646395668905825e+01 5.572820629987836583e+01 5.555200527726537985e+01 5.516346381776611452e+01 5.466869553990500208e+01 5.422553551503369818e+01 5.396547068457448404e+01
5.462490261834864214e+01 5.472666729565071364e+01 5.487376385680181556e+01 5.501298113521625055e+01 5.509483017606498834e+01 5.508883253262956714e+01 5.499060387564350094e+01 5.481946521814870721e+01 5.460925200038855110e+01 5.439723066235092119e+01 5.421591127743204197e+01 5.409028260594186577e+01 5.403961383821069830e+01 5.408008513293543729e+01 5.422378896092823197e+01 5.447189060426489959e+01 5.480412625604276400e+01 5.517094306437411433e+01 5.549561200935340821e+01 5.569009982897568989e+01 5.568156338194376076e+01 5.543964845076425263e+01 5.499243849487584157e+01 5.442288821925103548e+01 5.384619612024152957e+01 5.337718356244386086e+01 5.310056422994830427e+01 5.305412741851296232e+01 5.322755618472092465e+01 5.357260806151361976e+01 5.401766320440947311e+01 5.448174790305665738e+01 5.488719891326036304e+01 5.517234481019067971e+01 5.530423002359248130e+01 5.528806995849936357e+01 5.516821646678044999e+01 5.501734063285084630e+01 5.491573120936391206e+01 5.492787482364656171e+01 5.508534367880702121e+01 5.538213567988577779e+01 5.578263872650131816e+01 5.623674164436351930e+01 5.669426664227785295e+01 5.711273864610529927e+01 5.745713332871264356e+01 5.769502779885351629e+01 5.779310100105931269e+01 5.772003519950521877e+01 5.745700279016909917e+01 5.701190188387363378e+01 5.642984219280606339e+01 5.579226657794242783e+01 5.520124765710170323e+01 5.475245819222436694e+01 5.450673066312947412e+01 5.447230802969806973e+01 5.460597418182214824e+01 5.483266997576947688e+01 5.507432339380966368e+01 5.527443947137862779e+01 5.540805807703327446e+01 5.547530380704938580e+01 5.548580860047150054e+01 5.544537677726930269e+01 5.535313974536438764e+01 5.520946751317796952e+01 5.502740089466078643e+01 5.483808843553651968e+01 5.468477137397530896e+01 5.460727449220030394e+01 5.462490261834864214e+01
5.574617227740600356e+01 5.584265861668609432e+01 5.589518410077062072e+01 5.588612476946491370e+01 5.580412895751260294e+01 5.564778601710986550e+01 5.542695289658786351e+01 5.516142317356843705e+01 5.487746597555906192e+01 5.460331805431360408e+01 5.436480591300551168e+01 5.418194244693495421e+01 5.406679934302474066e+01 5.402249153768798351e+01 5.404294693729980281e+01 5.411331588645725788e+01 5.421122985948659334e+01 5.430934665488348401e+01 5.437946063197887270e+01 5.439786736732912686e+01 5.435089292159136676e+01 5.423895509665589998e+01 5.407759933991883372e+01 5.389474547200688903e+01 5.372461707800403019e+01 5.359997243451834947e+01 5.354480786502881529e+01 5.356945117015402502e+01 5.366908713706470735e+01 5.382570062216836959e+01 5.401261482182053442e+01 5.420043550836317081e+01 5.436320236325809674e+01 5.448368386170659505e+01 5.455689517054315729e+01 5.459110553277423605e+01 5.460596949275532097e+01 5.462802940213487091e+01 5.468456223525981841e+01 5.479728401290594775e+01 5.497749136941411052e+01 5.522372682320201420e+01 5.552219779078950523e+01 5.584934117636476003e+01 5.617546714898617211e+01 5.646848805012359662e+01 5.669721345480411401e+01 5.683424821543349026e+01 5.685882965987138959e+01 5.675980730779610894e+01 5.653847908106581599e+01 5.621044403719315596e+01 5.580537917540459603e+01 5.536394814779168883e+01 5.493188964509954531e+01 5.455240346753089398e+01 5.425876757400510542e+01 5.406925132950391344e+01 5.398570173483267354e+01 5.399592861145947609e+01 5.407874973799516738e+01 5.420984046142893931e+01 5.436664174595489385e+01 5.453136147051645821e+01 5.469207125719003670e+01 5.484253399787030503e+01 5.498144340527278473e+01 5.511135905146511504e+01 5.523718698352740830e+01 5.536396989647619193e+01 5.549411154202334728e+01 5.562472694213738578e+01 5.574617227740600356e+01
5.673668636773618346e+01 5.674625701648255927e+01 5.670661510130685201e+01 5.661572662484832108e+01 5.647472930854655715e+01 5.628824758760993063e+01 5.606425767569771779e+01 5.581347769560852612e+01 5.554835617745584386e+01 5.528181136672856155e+01 5.502591535969077086e+01 5.479071616073906625e+01 5.458335527549297694e+01 5.440758365129158847e+01 5.426371964478494192e+01 5.414903819185974498e+01 5.405853206475376282e+01 5.398594167683586420e+01 5.392490895378523419e+01 5.387007943225944473e+01 5.381796741486004976e+01 5.376742493262418066e+01 5.371962207229853448e+01 5.367754541586236883e+01 5.364512987517264264e+01 5.362622642324959088e+01 5.362364728406282666e+01 5.363850855660848538e+01 5.367001444882589567e+01 5.371571937799080843e+01 5.377219306961615075e+01 5.383592547178295717e+01 5.390425959895583219e+01 5.397613748609865070e+01 5.405248468836907705e+01 5.413613334338833738e+01 5.423127890577598009e+01 5.434256318560255750e+01 5.447395585318417943e+01 5.462764974079300373e+01 5.480318166708366334e+01 5.499694223143569616e+01 5.520215985217828347e+01 5.540935853447854242e+01 5.560721671486135165e+01 5.578370848351414679e+01 5.592738890847158473e+01 5.602868316695048634e+01 5.608104364495920890e+01 5.608184433827545945e+01 5.603289112394531912e+01 5.594045014277708106e+01 5.581474501610546213e+01 5.566894894295728591e+01 5.551778846535262346e+01 5.537595840479161780e+01 5.525659483335448385e+01 5.517004528237293925e+01 5.512311023291249512e+01 5.511882458890113412e+01 5.515673335959627366e+01 5.523352484447104871e+01 5.534383907207075026e+01 5.548107328125479398e+01 5.563804796113481643e+01 5.580745670199848973e+01 5.598208315934789425e+01 5.615481895523589628e+01 5.631855485927917471e+01 5.646604396440579876e+01 5.658984697687628795e+01 5.668245978580489464e+01 5.673668636773618346e+01
5.690761125748485938e+01 5.686673348665817684e+01 5.680784123271769204e+01 5.673126090286814360e+01 5.663794255676475586e+01 5.652942646700284968e+01 5.640777178954112969e+01 5.627545123289883122e+01 5.613521950109179670e+01 5.598996647320609554e+01 5.584256801795891079e+01 5.569574767422500372e+01 5.555196107455412857e+01 5.541331213650710197e+01 5.528150611306682549e+01 5.515784014667451629e+01 5.504322764036123772e+01 5.493824914246260960e+01 5.484322002555018116e+01 5.475826433325983089e+01 5.468338484972491642e+01 5.461852154325242736e+01 5.456359363917727023e+01 5.451852409810499012e+01 5.448324854943075479e+01 5.445771314287139830e+01 5.444186690164406173e+01 5.443565383857549023e+01 5.443900849583405943e+01 5.445185613672083491e+01 5.447411618006799472e+01 5.450570528859771002e+01 5.454653535580519019e+01 5.459650180419293974e+01 5.465545913507139630e+01 5.472318327962420881e+01 5.479932347509384272e+01 5.488334947915200246e+01 5.497450229185278658e+01 5.507175766058389854e+01 5.517381121290645751e+01 5.527909208802748253e+01 5.538580868402459600e+01 5.549202607866118342e+01 5.559577040692147420e+01 5.569515159259981374e+01 5.578849286485092307e+01 5.587445383885824413e+01 5.595213383011605401e+01 5.602114355106505172e+01 5.608163627338080914e+01 5.613429362062606742e+01 5.618026592010210152e+01 5.622107190692213408e+01 5.625846690449316156e+01 5.629429181365003387e+01 5.633031688760365796e+01 5.636809415407378765e+01 5.640883056474513069e+01 5.645329088058315392e+01 5.650173551710759057e+01 5.655389473148534307e+01 5.660897722731169779e+01 5.666570889923150389e+01 5.672239620923301118e+01 5.677700849859866139e+01 5.682727411029054565e+01 5.687078612276491185e+01 5.690511435637017712e+01 5.692792076170326254e+01 5.693707514076550069e+01 5.693076738672107240e+01 5.690761125748485938e+01
5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01 5.604095485367406582e+01
