5.534065019985473555e+01 5.578507115912725567e+01 5.602001407834950442e+01 5.634062564674104578e+01 5.711402536415744180e+01 5.827640840926142118e+01 5.888836979508369041e+01 5.730312939447776444e+01 5.208962700046004102e+01 4.314714610635201097e+01 3.216196918803689186e+01 2.198549444764057625e+01 1.526740780294539945e+01 1.316553700997246779e+01 1.490582170487186886e+01 1.847768695462673350e+01 2.206838695787610050e+01 2.528196928278566702e+01 2.916796442370969089e+01 3.488411309705224994e+01 4.207171453568980724e+01 4.859111441564164124e+01 5.219692307565992451e+01 5.268433142609728748e+01 5.219253477550137177e+01 5.308089149319357603e+01 5.552491860855752748e+01 5.750031029879073685e+01 5.720381125383300969e+01 5.514386180369456270e+01 5.354308697961550934e+01 5.386388974081319247e+01 5.534629370313678010e+01 5.606688655109155661e+01 5.511692961136441227e+01 5.351549755225050831e+01 5.313256272800481383e+01 5.491179452787946502e+01 5.803690438891680969e+01 6.060672376106776937e+01 6.117627508894156563e+01 5.993403003489720504e+01 5.851385138915475181e+01 5.850558135539768045e+01 5.999806565157086879e+01 6.163732976253550078e+01 6.219649387604385993e+01 6.197887167583667178e+01 6.249875536021363587e+01 6.479032906211796217e+01 6.820049263410191998e+01 7.092144740564208405e+01 7.161536157610362352e+01 7.045972714467916376e+01 6.874371865177590735e+01 6.764427714653174917e+01 6.739161663179493189e+01 6.736878851418168779e+01 6.675328166625558879e+01 6.505274748346846536e+01 6.228605625544560098e+01 5.893579223628739783e+01 5.577458885830810686e+01 5.353419680817614790e+01 5.251101924224212780e+01 5.241919990206315560e+01 5.267822463084712581e+01 5.288823223851659350e+01 5.304452127592776378e+01 5.335280798793428403e+01 5.392513184304880269e+01 5.466152897057691007e+01 5.534065019985473555e+01
5.509993013523308036e+01 5.564244411749768915e+01 5.609763627898746563e+01 5.682538371232840291e+01 5.811902186497536604e+01 5.947182912491189199e+01 5.936070164372586078e+01 5.593710079931724977e+01 4.826028311316940744e+01 3.719337186127131645e+01 2.525986168284089217e+01 1.548041899141935573e+01 9.901566307458324445e+00 8.711061502960092184e+00 1.045654519673462346e+01 1.321823068073672403e+01 1.598558534770745609e+01 1.927523290302224268e+01 2.444067750160229480e+01 3.209009677609356004e+01 4.092173599443867715e+01 4.820246074472561304e+01 5.177363265439726092e+01 5.189366659057759534e+01 5.107632012649901299e+01 5.186307029966565096e+01 5.457542605535536495e+01 5.724774146644267603e+01 5.777559085774009873e+01 5.605636077463123002e+01 5.398974450572904971e+01 5.350703182775350797e+01 5.476174568220585570e+01 5.622845466985836538e+01 5.638602149585267398e+01 5.519977485212712054e+01 5.406030627022528279e+01 5.441696987909881500e+01 5.645371304698574022e+01 5.896581314331342583e+01 6.047187217766713729e+01 6.051681009460980931e+01 5.996592651327773638e+01 6.003296188704825909e+01 6.102237837674101684e+01 6.207288242649747190e+01 6.216500297106722428e+01 6.132444131925103648e+01 6.074833819147943359e+01 6.172262239269048223e+01 6.442575665358026527e+01 6.774629886368347798e+01 7.017731616454466348e+01 7.089479364630005875e+01 7.015514576944769942e+01 6.888585343283148177e+01 6.793983727001068473e+01 6.752120420628807551e+01 6.703039241693795702e+01 6.538566925370787430e+01 6.174260015340087193e+01 5.627501283067158511e+01 5.043655952978542700e+01 4.630437765777105596e+01 4.530457635754919465e+01 4.725767540704600833e+01 5.054347406356237116e+01 5.327181197577692728e+01 5.449707680739766147e+01 5.454382431670228470e+01 5.434986321857377334e+01 5.454940796826303995e+01 5.509993013523308036e+01
5.510790827768141753e+01 5.553817208475811640e+01 5.622152667968521200e+01 5.724269724504074475e+01 5.853444417953960510e+01 5.937929500054178789e+01 5.838554771760118456e+01 5.418130723750255129e+01 4.640413183800228580e+01 3.622857964705826816e+01 2.596645791802029635e+01 1.794697405804527079e+01 1.339903533122151202e+01 1.204928361634301837e+01 1.266231971100887677e+01 1.412856368126313100e+01 1.633268725402604105e+01 2.014582575443591850e+01 2.647086309931592041e+01 3.502163433651958258e+01 4.388288296794098642e+01 5.043787209373886071e+01 5.313493071566199433e+01 5.268063554233640389e+01 5.152675269159772142e+01 5.193330982457337086e+01 5.422472177018516959e+01 5.676796635187611173e+01 5.765011103683173133e+01 5.647241495047273929e+01 5.463513121931146088e+01 5.397269669065417474e+01 5.511498337112743684e+01 5.706545092532314811e+01 5.823851548357743013e+01 5.788730833146109944e+01 5.665147731147953891e+01 5.587264561174652044e+01 5.641377381827896897e+01 5.804061340733414909e+01 5.980810009366177837e+01 6.096551027493933361e+01 6.149010236531557894e+01 6.181333655355638257e+01 6.214380999614604661e+01 6.217222767825796836e+01 6.148930310319974524e+01 6.025080550191523798e+01 5.933268648053626748e+01 5.972935212454740395e+01 6.171102154633808823e+01 6.450072395454344587e+01 6.676349940942782268e+01 6.751445794958544866e+01 6.675248349452476759e+01 6.537491326786266654e+01 6.444408323747620670e+01 6.429576380595835872e+01 6.410239193204279218e+01 6.227960390480029673e+01 5.760923056122601338e+01 5.038656844722254391e+01 4.270699363083895150e+01 3.748807225509699492e+01 3.675760471286457687e+01 4.039619513324578293e+01 4.626935670984858007e+01 5.164035666301288074e+01 5.478511539641567651e+01 5.566561922444998345e+01 5.537310323244764731e+01 5.503033516437699291e+01 5.510790827768141753e+01
5.565698101446787405e+01 5.575744010806647566e+01 5.632768175700448410e+01 5.720790746107513769e+01 5.807155872422526954e+01 5.827758809677834506e+01 5.694834225397107730e+01 5.338918167600468223e+01 4.760061492840532082e+01 4.046856640258420157e+01 3.342057321746096932e+01 2.773960427451902433e+01 2.399817490377108697e+01 2.199819445216780878e+01 2.123744817733631862e+01 2.153728620527226667e+01 2.332986357425170354e+01 2.732548494789489268e+01 3.374098812246484158e+01 4.166724514307361460e+01 4.916590821220233920e+01 5.420955241385308909e+01 5.589749302478639947e+01 5.503886294120957245e+01 5.357422654031825004e+01 5.320234751799171136e+01 5.426064398644348330e+01 5.573565031624048061e+01 5.634103982833676127e+01 5.570538471841746286e+01 5.466209367462897717e+01 5.446059807836945765e+01 5.565381292533584201e+01 5.763512422998110196e+01 5.916781445342166990e+01 5.939166075387674937e+01 5.845295868578341469e+01 5.730389249861900680e+01 5.693268588138562336e+01 5.769263209114933488e+01 5.920871334818684772e+01 6.079779459990595569e+01 6.194940050574905399e+01 6.248711102550669239e+01 6.242159081662975950e+01 6.179452301440687734e+01 6.072923975866933688e+01 5.958598463772568721e+01 5.894004775896246429e+01 5.926335633891721955e+01 6.052455196359733236e+01 6.207807385150954360e+01 6.301792557384987958e+01 6.278911004410247187e+01 6.160529415138353215e+01 6.031839509387327780e+01 5.976313806608959567e+01 6.000045172431919127e+01 6.002909785936799381e+01 5.828850902668955314e+01 5.374350357372350118e+01 4.685859164036628499e+01 3.971789236330596395e+01 3.505794155525245515e+01 3.475159789837834978e+01 3.873302988062050645e+01 4.508963791758105799e+01 5.122853397412700360e+01 5.528512084545491234e+01 5.685634458937920499e+01 5.673589814981096424e+01 5.607159911289727461e+01 5.565698101446787405e+01
5.604729565593243024e+01 5.586427155162527924e+01 5.617022596159176828e+01 5.673958955410671479e+01 5.722154308892459085e+01 5.719177796571784711e+01 5.624173097471293659e+01 5.413968290264119787e+01 5.098126207179120684e+01 4.719761157728271428e+01 4.337495934621892957e+01 3.999207853483994768e+01 3.726490580417566889e+01 3.521792154280410614e+01 3.392371931966545162e+01 3.370125123930029076e+01 3.506358463097922140e+01 3.837760049148027974e+01 4.343463727228800053e+01 4.926053805190304047e+01 5.439178749191341922e+01 5.754014753524234038e+01 5.825893583276501886e+01 5.715726291547798610e+01 5.548327442388062991e+01 5.434415013390389504e+01 5.410664073460657164e+01 5.438647309016641884e+01 5.457580468552077946e+01 5.444441683790819297e+01 5.432431837732792701e+01 5.476222918028497588e+01 5.597299802629277110e+01 5.757301574861003246e+01 5.881477807461533303e+01 5.912324484297278104e+01 5.850591633177555195e+01 5.753639283121447079e+01 5.695729166490991702e+01 5.721827678197905698e+01 5.826285580199282776e+01 5.964898315008895224e+01 6.084824890597246849e+01 6.149999705921800341e+01 6.150663306887645376e+01 6.100293107855804919e+01 6.028104924713898072e+01 5.970018527556385379e+01 5.955827114495559726e+01 5.993404136037906937e+01 6.058930694390937788e+01 6.104581300888139594e+01 6.085485725615899355e+01 5.991680596401238290e+01 5.861726462289016126e+01 5.762646547372742134e+01 5.743210826245422140e+01 5.789698866558865120e+01 5.818069076180472621e+01 5.716807531030281098e+01 5.420476554640617906e+01 4.967932232306429796e+01 4.502314205138645775e+01 4.204647475198134998e+01 4.197684355583032811e+01 4.479280188271377483e+01 4.926785113335245114e+01 5.367174911760275791e+01 5.665891090763807370e+01 5.780443711530188011e+01 5.754882653034701434e+01 5.672423066454803120e+01 5.604729565593243024e+01
5.601953684416912438e+01 5.581264639880373579e+01 5.599476438103965847e+01 5.638325976450641974e+01 5.673077605521575606e+01 5.680834189513007004e+01 5.646274328081744898e+01 5.565004749996342071e+01 5.443821158807168104e+01 5.297014940457211196e+01 5.139990566973210662e+01 4.984230246364404593e+01 4.837826909007071663e+01 4.711974737821401504e+01 4.628228067869849838e+01 4.618579513580516505e+01 4.713709490645851474e+01 4.923065873013638338e+01 5.218409900227015896e+01 5.533799766188121794e+01 5.787017286063928623e+01 5.913993004122085040e+01 5.897640577291713271e+01 5.773696036470118997e+01 5.609499321629164115e+01 5.468836544791565757e+01 5.384729920228755873e+01 5.355553557206121695e+01 5.362630589036871243e+01 5.392591240763067617e+01 5.446540096169883327e+01 5.530816138141381089e+01 5.639992017651411516e+01 5.748861524554922653e+01 5.822135762051902930e+01 5.835645970614177713e+01 5.793315914002459976e+01 5.727187539791520976e+01 5.680208327169702898e+01 5.683294672047077256e+01 5.740916882518968123e+01 5.832398661338447710e+01 5.925685839569359814e+01 5.994046469410841382e+01 6.026941450088042984e+01 6.031500592945394601e+01 6.026043016116500439e+01 6.029460376043789438e+01 6.050710189150231599e+01 6.082629052995116581e+01 6.103680687802216198e+01 6.088670340877797571e+01 6.024539682249314865e+01 5.922581951269830824e+01 5.817898046858226735e+01 5.752930618475511437e+01 5.752111300367414515e+01 5.802595347155420313e+01 5.855292250412139765e+01 5.849486361417348235e+01 5.749036312168163931e+01 5.568539507815694378e+01 5.371627957698547107e+01 5.239844745034906737e+01 5.229309967952394800e+01 5.340832359039404764e+01 5.520979812148834753e+01 5.692188299288591224e+01 5.792578820502330927e+01 5.802286874510627968e+01 5.744146987005478877e+01 5.663414744171541315e+01 5.601953684416912438e+01
5.613223456385594545e+01 5.609987907017011821e+01 5.629489862733817063e+01 5.659858711516653784e+01 5.687411916145356372e+01 5.701507578848031699e+01 5.697138428985363134e+01 5.674933524435073195e+01 5.639209743838455324e+01 5.595293083201977424e+01 5.547543494682622622e+01 5.499207969992721701e+01 5.454232405950006068e+01 5.419752552618820118e+01 5.406990295850027906e+01 5.428633847853689076e+01 5.492721855335912551e+01 5.595675217089365105e+01 5.718719624348159414e+01 5.831085418377006135e+01 5.900035775128162641e+01 5.903683035186986672e+01 5.840295807852044163e+01 5.729134302734382800e+01 5.602310897547704371e+01 5.492097862945365705e+01 5.420318816398184936e+01 5.394526959107179209e+01 5.411026275681933839e+01 5.460755402256927482e+01 5.533373466817965891e+01 5.617677656187152024e+01 5.700234090094272688e+01 5.765744518433393750e+01 5.800999748486992758e+01 5.800805648774758083e+01 5.771908976222084675e+01 5.731630820101327117e+01 5.701154731138740317e+01 5.696832064615546187e+01 5.724076890070273294e+01 5.776758445990890323e+01 5.841774402121063758e+01 5.905831053492238425e+01 5.960785659446810314e+01 6.005204024644217498e+01 6.041986628047061458e+01 6.073816824046889451e+01 6.099079300985795271e+01 6.110623942600341252e+01 6.098456744606437496e+01 6.055496216013079902e+01 5.983644269448495834e+01 5.896583264997252627e+01 5.816750373422655684e+01 5.766796758758982833e+01 5.759209746539681873e+01 5.789614577079328228e+01 5.838039959223442565e+01 5.878327014192609568e+01 5.891064116927964278e+01 5.872948457758866425e+01 5.837177775328882490e+01 5.804635238416813081e+01 5.791140138596347242e+01 5.798361782823758404e+01 5.813590988837313489e+01 5.818014452045053986e+01 5.798083208735033622e+01 5.753176249485932203e+01 5.695597574198836810e+01 5.643785062520146312e+01 5.613223456385594545e+01
5.689797210077995260e+01 5.701305115373543231e+01 5.718389663860671135e+01 5.734909994986446691e+01 5.745072102819494830e+01 5.745228283757978716e+01 5.734738807152598383e+01 5.715731295583782412e+01 5.692054992478279019e+01 5.667997212351428971e+01 5.647324306109385361e+01 5.632949851359808235e+01 5.627136768978471082e+01 5.631799539842904778e+01 5.648385125942513696e+01 5.677071994742482275e+01 5.715539230679996763e+01 5.758040156682409361e+01 5.795636351312941770e+01 5.818037088585606398e+01 5.816684470535165019e+01 5.787945753478425104e+01 5.734997990242254673e+01 5.667447590571327964e+01 5.598724885000274298e+01 5.542295924881773317e+01 5.508184648973883668e+01 5.500976795198585023e+01 5.519636771794876040e+01 5.558657633923303365e+01 5.609741764460341074e+01 5.663443704485189301e+01 5.710668634712010316e+01 5.744173044268973172e+01 5.760060085947998232e+01 5.758881591855242732e+01 5.745744228208559434e+01 5.729044949767103390e+01 5.718062856503274816e+01 5.720241935792500954e+01 5.739210334244899059e+01 5.774244918952308581e+01 5.821197459567520127e+01 5.874246326919319472e+01 5.927568300091115816e+01 5.976239450812909126e+01 6.016208794715930708e+01 6.043739751546445405e+01 6.055004918575377815e+01 6.046416646364195913e+01 6.015831125917566169e+01 5.964185704721012371e+01 5.896706487840037880e+01 5.822808094189167605e+01 5.754284644585959541e+01 5.702193346703734278e+01 5.673573654962592627e+01 5.669399213778115154e+01 5.684708899565930551e+01 5.710871473369525120e+01 5.738911532514930514e+01 5.762340732361190021e+01 5.778293707675629776e+01 5.786767003107843266e+01 5.788808823499266509e+01 5.784980404270208965e+01 5.775045827158282918e+01 5.758918987139804813e+01 5.738022930314355108e+01 5.715949202272213370e+01 5.697774217635651439e+01 5.688251840659404479e+01 5.689797210077995260e+01
5.814307064155991611e+01 5.824913048379494285e+01 5.830691057206422556e+01 5.829644971438710854e+01 5.820465393406948351e+01 5.802958250434221554e+01 5.778207691124589473e+01 5.748433510716904493e+01 5.716601127111880487e+01 5.685907617897510136e+01 5.659279536773601649e+01 5.638980705950280026e+01 5.626365613496591322e+01 5.621760086098765896e+01 5.624431841848399927e+01 5.632634578997976860e+01 5.643750685007171342e+01 5.654584378979825487e+01 5.661838774567468136e+01 5.662741669678962353e+01 5.655693675500606332e+01 5.640748214595259924e+01 5.619740570742442287e+01 5.595974616850253369e+01 5.573519417481429628e+01 5.556302125572983641e+01 5.547249441063559061e+01 5.547702368658201522e+01 5.557228618153658317e+01 5.573834490664330588e+01 5.594483311090789357e+01 5.615783184277916007e+01 5.634704042414250580e+01 5.649198604834964499e+01 5.658618323425207564e+01 5.663837693197820045e+01 5.667043903759258683e+01 5.671220678050985953e+01 5.679439607930817147e+01 5.694134806512192881e+01 5.716543996429572871e+01 5.746441655079979682e+01 5.782190420125425590e+01 5.821039899834477183e+01 5.859549123251281344e+01 5.894017397351399268e+01 5.920863439353161084e+01 5.936957077864235544e+01 5.939942632336260431e+01 5.928578003358370552e+01 5.903057210390943510e+01 5.865220214177588787e+01 5.818524537735811464e+01 5.767687482715200531e+01 5.718004242275856086e+01 5.674470394990567002e+01 5.640931220636457510e+01 5.619495560567156645e+01 5.610372671551840540e+01 5.612146414760809421e+01 5.622355457454159477e+01 5.638165904459174271e+01 5.656935880886112500e+01 5.676562037698749918e+01 5.695609533443030159e+01 5.713299417665757574e+01 5.729431455230405845e+01 5.744273103267642000e+01 5.758394275591990663e+01 5.772417400660788189e+01 5.786694841779581111e+01 5.800993068492925886e+01 5.814307064155991611e+01
5.915243449423860511e+01 5.915673963577228278e+01 5.910552284724508354e+01 5.899670017388370979e+01 5.883171311889054778e+01 5.861588590248402397e+01 5.835827679475187324e+01 5.807099160724737885e+01 5.776804006342399589e+01 5.746390725010405731e+01 5.717206115280259837e+01 5.690361732556630159e+01 5.666634188756870572e+01 5.646411167776659568e+01 5.629688276904835220e+01 5.616115595631390534e+01 5.605087207630094781e+01 5.595861832066157149e+01 5.587697860693197072e+01 5.579982371736196001e+01 5.572332492081432065e+01 5.564650380789271367e+01 5.557120798114237914e+01 5.550151749252563604e+01 5.544271390741596406e+01 5.540004689397346738e+01 5.537758075937790636e+01 5.537738034418498501e+01 5.539920906948054835e+01 5.544078699804640564e+01 5.549852702424595918e+01 5.556856319641610753e+01 5.564782665626125890e+01 5.573491938150982605e+01 5.583058119458610236e+01 5.593763120184985382e+01 5.606037485099159312e+01 5.620358097222879223e+01 5.637122562023114369e+01 5.656524983253439132e+01 5.678457447521577706e+01 5.702455964365481123e+01 5.727700582936904539e+01 5.753069512315596512e+01 5.777238774574470881e+01 5.798813656343008915e+01 5.816476033470735274e+01 5.829131484992603873e+01 5.836040694288840314e+01 5.836920279505147846e+01 5.831999278385274010e+01 5.822020227112807333e+01 5.808179318778093148e+01 5.792008748965281484e+01 5.775214751280327619e+01 5.759494305908674505e+01 5.746358929700136287e+01 5.736993064530361153e+01 5.732167084505272214e+01 5.732212830439539175e+01 5.737056419595955958e+01 5.746292620555232133e+01 5.759279829609840817e+01 5.775235105700221538e+01 5.793313442119597312e+01 5.812662218692594251e+01 5.832448578273033490e+01 5.851863213737624392e+01 5.870108491834616871e+01 5.886381985950902163e+01 5.899868009454485218e+01 5.909748857956174106e+01 5.915243449423860511e+01
5.916983879580448047e+01 5.911783538953250172e+01 5.904514216762845535e+01 5.895219812765390088e+01 5.884013772988964774e+01 5.871075021774413472e+01 5.856639691195186970e+01 5.840989098427917270e+01 5.824434857981395908e+01 5.807302373710581378e+01 5.789914171801774501e+01 5.772574569956623236e+01 5.755557019746129299e+01 5.739095129645784255e+01 5.723377923033513071e+01 5.708549373499317880e+01 5.694711761472945000e+01 5.681931980541321536e+01 5.670249645453804987e+01 5.659685752765153666e+01 5.650250729042636522e+01 5.641950951167245876e+01 5.634793191291601033e+01 5.628786857206932837e+01 5.623944289501923777e+01 5.620279667836030058e+01 5.617807218607867981e+01 5.616539386270824252e+01 5.616485448461980923e+01 5.617650771913986318e+01 5.620036594241673811e+01 5.623639953606789277e+01 5.628453239223745186e+01 5.634462839484922370e+01 5.641646525520991418e+01 5.649969495626692151e+01 5.659379361414494269e+01 5.669800705402940366e+01 5.681130107370290716e+01 5.693232663446406150e+01 5.705940974243912933e+01 5.719057355185623237e+01 5.732359653624780549e+01 5.745610597569657330e+01 5.758570117361887242e+01 5.771009643621482610e+01 5.782727052632344567e+01 5.793560748990466891e+01 5.803401370308029072e+01 5.812199774895543669e+01 5.819970314872125527e+01 5.826788868404446475e+01 5.832785652363281770e+01 5.838133393819498451e+01 5.843031932986150423e+01 5.847690693976619514e+01 5.852310642890824965e+01 5.857067332850465391e+01 5.862096423941920875e+01 5.867482705937027276e+01 5.873253209779841200e+01 5.879374545785094597e+01 5.885754220927310598e+01 5.892245412895090340e+01 5.898654534989327658e+01 5.904750904792535948e+01 5.910277898687400011e+01 5.914965087632253926e+01 5.918540958412631880e+01 5.920745888383044075e+01 5.921345036812681428e+01 5.920140740786882816e+01 5.916983879580448047e+01
5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01 5.803550900176469440e+01
