7.092262631156972930e+01 7.163752332877265872e+01 7.208859069359232308e+01 7.254026977202192938e+01 7.359272373531075573e+01 7.531207674552251774e+01 7.632598755333674490e+01 7.407364245590042628e+01 6.639581075870228233e+01 5.327633110511715131e+01 3.733148149232920332e+01 2.269480699970608839e+01 1.306975415622127912e+01 1.005561134129857237e+01 1.257509325921500931e+01 1.775903710945249259e+01 2.293792414524114065e+01 2.749040824069516020e+01 3.298480275374413395e+01 4.118693585436631110e+01 5.158332837406487670e+01 6.100622737677167606e+01 6.618888803770460072e+01 6.691722429362243929e+01 6.635165426377216136e+01 6.784864309413933370e+01 7.154287164326524362e+01 7.445104159635775432e+01 7.398507171428900620e+01 7.089403481684712460e+01 6.839177939156252251e+01 6.865595744698794078e+01 7.070223077094897235e+01 7.176587667066814902e+01 7.038027327887903084e+01 6.787593704287519358e+01 6.706078404885101918e+01 6.960091107388097953e+01 7.447276772149643875e+01 7.870835468499808485e+01 7.981638572190468039e+01 7.790421567304565542e+01 7.557258340175530975e+01 7.548910942591101048e+01 7.788257582824326164e+01 8.053889757472097699e+01 8.137403068523099137e+01 8.081963279558476643e+01 8.138880517087318367e+01 8.489307868046216754e+01 9.034263018027922953e+01 9.472474306432786761e+01 9.573178030710869280e+01 9.363281001475252197e+01 9.065734778673549954e+01 8.885084597077320723e+01 8.855826600520140346e+01 8.862349771353638062e+01 8.762660935200528911e+01 8.487933730206077598e+01 8.062962660928496916e+01 7.576098656209796900e+01 7.136528949508601727e+01 6.829243905964585792e+01 6.678782002762727643e+01 6.648204836688682917e+01 6.678468993036540269e+01 6.730346165083074084e+01 6.791476823019638687e+01 6.858875780019207014e+01 6.930621952282581333e+01 7.008915965399182824e+01 7.092262631156972930e+01
7.017731228810225730e+01 7.130010045269091279e+01 7.228053777007289682e+01 7.340329724274988621e+01 7.513392110404902269e+01 7.694653400953802702e+01 7.675336482458214959e+01 7.181902906005734621e+01 6.069321700396858432e+01 4.465827979958385185e+01 2.748209797286654066e+01 1.358013768284445177e+01 5.818001544617800391e+00 4.310648636003406864e+00 6.854238266708307492e+00 1.067055063054840502e+01 1.438428746551880977e+01 1.887779610367488203e+01 2.622446759749982448e+01 3.731378525189484208e+01 5.014215900954650351e+01 6.060372762153929216e+01 6.554016322101688274e+01 6.545072744230037642e+01 6.414939620535551512e+01 6.539539893480514365e+01 6.959363626487947840e+01 7.375865397576171745e+01 7.471104496105499493e+01 7.223885376438420280e+01 6.913512203739401230e+01 6.832817012189843808e+01 7.015662199598955340e+01 7.238487727474830535e+01 7.264660775723086772e+01 7.077718032240454704e+01 6.890191237035787708e+01 6.938657781824394988e+01 7.262934975652842695e+01 7.668807232487552028e+01 7.904308941644103470e+01 7.885166674788615637e+01 7.756551851071162673e+01 7.732530560620807591e+01 7.875791197769694918e+01 8.044128336724133987e+01 8.058001476069330238e+01 7.910375408948084441e+01 7.796707523479153679e+01 7.934498617031022150e+01 8.357010302604294338e+01 8.879342767029174865e+01 9.252694748533076563e+01 9.350046524573053830e+01 9.227367736936821530e+01 9.041066340020461212e+01 8.916973669561821225e+01 8.868042766671078425e+01 8.792388447666962747e+01 8.535996566510311823e+01 7.992750979580432613e+01 7.199958885235537309e+01 6.364767812906075051e+01 5.775041183483426721e+01 5.630745537425309521e+01 5.913687534088694520e+01 6.401281776376572452e+01 6.818060835019741717e+01 7.007569150621520748e+01 6.998520362838007713e+01 6.933001192962092318e+01 6.932955076305370312e+01 7.017731228810225730e+01
7.005974346559833066e+01 7.102897979172121268e+01 7.232170894643832071e+01 7.387971607622284864e+01 7.564437235794048320e+01 7.674560126067126475e+01 7.527247839236451910e+01 6.919849269462247321e+01 5.791511553986993022e+01 4.313438933084944438e+01 2.832062505321891877e+01 1.694443931191426600e+01 1.074204339705102029e+01 9.134710878137866530e+00 1.013326084304753749e+01 1.205647840452638775e+01 1.484902657772136081e+01 2.000496096651204425e+01 2.903180951613512661e+01 4.154318867895108269e+01 5.460281512672236204e+01 6.419381643961878581e+01 6.795182283137637569e+01 6.697501909719721880e+01 6.501002705489554501e+01 6.549271348177808250e+01 6.891193069884002398e+01 7.278319262578452253e+01 7.417906656343802752e+01 7.244708863775804275e+01 6.967851593253635656e+01 6.867849406486948283e+01 7.045840031040188478e+01 7.351877065752069029e+01 7.538545627794064785e+01 7.484196190246257174e+01 7.286296323094074978e+01 7.158299332641990986e+01 7.239104642389474975e+01 7.488551579325076091e+01 7.749747051487702265e+01 7.901730625634718308e+01 7.950332086070829973e+01 7.979062330732176633e+01 8.028511442316039393e+01 8.042265846879081437e+01 7.939583333152222622e+01 7.734597614977201374e+01 7.568459195869763789e+01 7.608928982789166184e+01 7.906293984503327010e+01 8.338064675902887757e+01 8.691903107229336456e+01 8.815596579637804098e+01 8.714708251395359184e+01 8.529719214869010102e+01 8.416289925713772391e+01 8.413963780752510502e+01 8.392479084060505556e+01 8.120279602090931803e+01 7.427278768081896487e+01 6.363746481840280467e+01 5.236598253682541326e+01 4.469756184237212437e+01 4.360769199133983420e+01 4.897591530541103566e+01 5.769879062924201207e+01 6.568234082930166551e+01 7.024966683719685534e+01 7.128056430836613799e+01 7.050543188642177483e+01 6.981919165289900775e+01 7.005974346559833066e+01
7.126567862746514948e+01 7.149416208371621906e+01 7.237873490780793873e+01 7.364630439480924906e+01 7.487318938101316235e+01 7.520256276146619712e+01 7.335845981510692582e+01 6.823951976957869192e+01 5.975520910461727908e+01 4.920988632570060872e+01 3.881345601634393461e+01 3.057844352044321568e+01 2.536744395691039244e+01 2.276512123742850235e+01 2.184194967414168786e+01 2.221275888312902680e+01 2.454955912634022752e+01 3.007082748296761565e+01 3.928969882521096224e+01 5.095687784063693471e+01 6.215684028311943621e+01 6.975252078885114315e+01 7.228888412770356808e+01 7.093026202609280517e+01 6.860242458064021775e+01 6.789905567894902561e+01 6.936027016993602956e+01 7.146725756373598415e+01 7.226953648910921402e+01 7.119815277592806524e+01 6.952695167081992622e+01 6.918132864263543524e+01 7.102322245563300385e+01 7.411032990185321978e+01 7.649607353510464236e+01 7.680642917170825967e+01 7.525642920429663718e+01 7.335426996866635818e+01 7.267708820016196114e+01 7.378944364356311780e+01 7.609607250412273061e+01 7.853085022072309584e+01 8.032914801574315788e+01 8.125387755701149217e+01 8.131391906711132833e+01 8.050175431479738108e+01 7.891723010080113454e+01 7.708101035224581210e+01 7.593031630999712434e+01 7.628382596480287248e+01 7.815272419365510359e+01 8.053916543099103365e+01 8.201321105994566096e+01 8.170288904409744646e+01 7.994613324032707169e+01 7.805788305965052132e+01 7.729890109650159502e+01 7.773685240028999033e+01 7.785060434732804424e+01 7.531103003020552933e+01 6.858897282443558652e+01 5.837468434599395550e+01 4.774670911500516013e+01 4.076192965814971103e+01 4.023346694751671748e+01 4.612143157236778279e+01 5.561470922023863750e+01 6.482232811950552787e+01 7.089178516662423135e+01 7.317700131680112463e+01 7.289735300996426304e+01 7.185032852130643732e+01 7.126567862746514948e+01
7.219399228601650975e+01 7.174863145946392251e+01 7.202819937320145982e+01 7.276998272637410992e+01 7.351768188889764133e+01 7.365064795670969033e+01 7.248806637324514668e+01 6.955804220491745582e+01 6.490193813677024082e+01 5.916091259849417838e+01 5.331420590561538120e+01 4.821590926665976440e+01 4.426304397230387622e+01 4.144699799649833949e+01 3.974034460188431694e+01 3.948341536875614111e+01 4.139330789657833520e+01 4.608118311461248595e+01 5.336384410156460945e+01 6.189886533840217453e+01 6.953816583700381670e+01 7.431714677470699826e+01 7.549235214362943225e+01 7.391253019604437213e+01 7.142153210105334438e+01 6.968471069352472114e+01 6.926830947381313308e+01 6.960639064785209484e+01 6.979186056141224981e+01 6.949052559285382813e+01 6.922584488139773384e+01 6.984716363034976894e+01 7.168473688096491969e+01 7.413208327407619436e+01 7.600920749915712804e+01 7.640619940250326181e+01 7.533638636393834531e+01 7.371631395273243470e+01 7.273575273032793120e+01 7.311872569169554481e+01 7.478080420779224369e+01 7.702104835808859207e+01 7.899737362782616401e+01 8.012592760455027019e+01 8.022874678939388104e+01 7.949128590007558159e+01 7.836019624310984000e+01 7.741398416453375830e+01 7.715542919813788103e+01 7.773899531944380215e+01 7.879354997226118940e+01 7.954063677255180664e+01 7.923833640866769201e+01 7.770784024860085992e+01 7.555775240063940146e+01 7.386454605515973526e+01 7.343309492552862139e+01 7.410193853908594974e+01 7.461497399471636527e+01 7.326803366117428595e+01 6.902181755569108645e+01 6.239098734039953342e+01 5.546981047432473133e+01 5.096484623884180110e+01 5.076378891033846230e+01 5.491389850508267045e+01 6.164086645206725734e+01 6.836091921536626614e+01 7.300983474533404660e+01 7.487935104137341114e+01 7.457384841704060818e+01 7.331838048009058184e+01 7.219399228601650975e+01
7.190861721371629756e+01 7.138014654759308542e+01 7.146573386715544984e+01 7.197856663423181089e+01 7.259516146489295352e+01 7.295117569030026061e+01 7.272944492292072027e+01 7.174942500391171052e+01 7.003040307278070031e+01 6.778133968755219030e+01 6.530672510073873127e+01 6.288583421635075865e+01 6.071613320868664232e+01 5.896682890595593562e+01 5.789057796768611297e+01 5.786926058326889688e+01 5.929378686759446282e+01 6.229876127656007156e+01 6.651062671197223608e+01 7.101341635931476048e+01 7.463205657897105993e+01 7.642843297146418990e+01 7.613742366232008862e+01 7.427215772035197006e+01 7.182248499601200820e+01 6.973421520272950147e+01 6.849835581323850420e+01 6.808811009682722215e+01 6.822171461713423923e+01 6.870000598778324274e+01 6.954449137149003946e+01 7.085392362161792335e+01 7.254144721994316569e+01 7.421112343424283608e+01 7.531062938901231973e+01 7.546464332994173674e+01 7.474201631756841380e+01 7.365496264169541973e+01 7.288433474176099480e+01 7.291382920413070678e+01 7.380110037066015138e+01 7.520149116794391375e+01 7.659238427422451423e+01 7.754475444296895148e+01 7.790070652034501109e+01 7.779848069365380070e+01 7.756567975209190990e+01 7.754000833279314975e+01 7.788694651895184506e+01 7.848788787649073129e+01 7.896467841421781486e+01 7.886124413172092318e+01 7.791650778072880712e+01 7.628061947146625243e+01 7.451880213238837314e+01 7.334878896216787325e+01 7.322570830348604431e+01 7.401605531713903474e+01 7.498961469419418790e+01 7.518670492497540181e+01 7.398001028378166666e+01 7.149975469389937643e+01 6.864304681735893610e+01 6.663011898170361746e+01 6.635421375915984754e+01 6.790808992500615204e+01 7.056102098348628715e+01 7.317707807904025685e+01 7.480149244455378721e+01 7.507113604748656144e+01 7.425693692270988322e+01 7.299264291365170720e+01 7.190861721371629756e+01
7.165625967795040197e+01 7.150605343742199693e+01 7.173401020927258287e+01 7.220490143182587417e+01 7.273028447173874156e+01 7.312960766105425137e+01 7.327512857431065640e+01 7.311448262328576675e+01 7.267013992203101225e+01 7.201914226094550031e+01 7.126352625368645022e+01 7.050789053722155586e+01 6.985701769728120780e+01 6.943032724636941566e+01 6.937065358524614567e+01 6.981936519555802079e+01 7.084867508782235745e+01 7.237755416760683147e+01 7.412572579561992825e+01 7.565572779440890372e+01 7.651001816313464587e+01 7.639067168857536672e+01 7.529233623703703415e+01 7.351428676496425396e+01 7.154106795766892901e+01 6.985490559400750499e+01 6.877815622939442619e+01 6.841688216471857231e+01 6.870730866148960558e+01 6.950549748079265555e+01 7.064952148724159997e+01 7.196551875315572033e+01 7.324642472776349678e+01 7.425761093153460024e+01 7.479797811869866564e+01 7.479127293844976521e+01 7.434558760218669704e+01 7.372974425039046764e+01 7.326641534929922273e+01 7.319587428968816312e+01 7.358321380466531991e+01 7.431479352420592477e+01 7.517750196814040464e+01 7.597140621095741153e+01 7.659557628645688965e+01 7.706829970763328674e+01 7.747953288857706866e+01 7.790578023509078776e+01 7.833367947548549637e+01 7.863478851642139489e+01 7.861195311133633368e+01 7.810327056822825398e+01 7.709570924872650721e+01 7.578481124826294035e+01 7.453399012836325710e+01 7.373543534713871850e+01 7.363223351657006788e+01 7.419382684968422836e+01 7.511909359914943707e+01 7.597620151034561786e+01 7.641046527346543371e+01 7.630825669734122130e+01 7.582672234915526133e+01 7.527615777951405107e+01 7.492812575286825449e+01 7.486363393013652967e+01 7.494614893886455320e+01 7.492453648014088685e+01 7.459392942900558410e+01 7.391619156393016965e+01 7.303732193291807562e+01 7.220672613161741538e+01 7.165625967795040197e+01
7.291525494569350485e+01 7.311218224737194760e+01 7.339803092359443326e+01 7.368632179274663940e+01 7.388935842351838801e+01 7.394280734404173927e+01 7.382133204832052797e+01 7.354193589728674851e+01 7.315622608150988526e+01 7.273603075486107628e+01 7.235801243445257569e+01 7.209185846794798636e+01 7.199358582935838058e+01 7.210179052737476013e+01 7.243254565607594486e+01 7.297007076727095409e+01 7.365522893341858435e+01 7.437955201879003653e+01 7.499450932917943646e+01 7.534113055076250021e+01 7.529489376912306398e+01 7.481031463700219319e+01 7.394569429885314094e+01 7.285475337575098820e+01 7.174607393069481986e+01 7.082581175161976716e+01 7.024578298107553564e+01 7.007426927450114817e+01 7.029432385954805795e+01 7.082214827189773132e+01 7.153322782233135513e+01 7.228748265121885197e+01 7.295177401322644073e+01 7.342202372178962833e+01 7.364489244589731243e+01 7.363317769587183648e+01 7.346589333316751436e+01 7.326764755708791199e+01 7.317134254459551812e+01 7.327755059076434918e+01 7.362685243358328080e+01 7.419562254034144644e+01 7.491440038211885621e+01 7.569754164023470366e+01 7.646887815709760616e+01 7.717223622904020885e+01 7.776511165891088240e+01 7.820343456739055910e+01 7.843039322589629592e+01 7.838034162263056714e+01 7.800069617279359591e+01 7.728406818924167965e+01 7.629483788662992083e+01 7.517353915810417675e+01 7.411044354676232615e+01 7.329381299630267677e+01 7.285179318430664352e+01 7.281240828247200625e+01 7.309959751592805333e+01 7.356706071979078843e+01 7.405397980433644989e+01 7.443705928664076055e+01 7.465716976432122465e+01 7.471384731020998515e+01 7.463812711550326640e+01 7.446367495567392325e+01 7.421303227334556141e+01 7.390312517814891180e+01 7.356075641648931196e+01 7.323304043636517235e+01 7.298240954454831808e+01 7.286678967766511050e+01 7.291525494569350485e+01
7.517396675465306544e+01 7.541038963165419773e+01 7.554579775992442592e+01 7.554571858161580167e+01 7.538788992801573841e+01 7.506880638008851747e+01 7.460670338693762460e+01 7.404019431019241892e+01 7.342295249592689288e+01 7.281575650834838598e+01 7.227763223653346358e+01 7.185769108708609565e+01 7.158875035859000491e+01 7.148323110041110340e+01 7.153145046580493727e+01 7.170238436796353199e+01 7.194714208851473813e+01 7.220543665225432051e+01 7.241492627490652012e+01 7.252237465752841672e+01 7.249445922308677837e+01 7.232536293334624133e+01 7.203858688283116862e+01 7.168186207870303406e+01 7.131616552471859904e+01 7.100178211923230265e+01 7.078525540024202201e+01 7.069058376476050398e+01 7.071645936374488883e+01 7.083947829215958336e+01 7.102182336507712535e+01 7.122127791619095660e+01 7.140143109737618943e+01 7.154021221590983259e+01 7.163519801299298706e+01 7.170452540100814076e+01 7.178293774415715234e+01 7.191358852501207366e+01 7.213746850724601245e+01 7.248317585407903607e+01 7.295971484934625551e+01 7.355397652845158518e+01 7.423292885619184744e+01 7.494905779120927036e+01 7.564692051346082735e+01 7.626904078960706101e+01 7.676049261840717008e+01 7.707270915015624269e+01 7.716763194519307945e+01 7.702293211117648752e+01 7.663786198627485646e+01 7.603795917226489109e+01 7.527611235577978732e+01 7.442797125532433711e+01 7.358135701215633162e+01 7.282159573193166580e+01 7.221655584284462748e+01 7.180569440512635992e+01 7.159624340348727856e+01 7.156722494184896277e+01 7.167932810957609036e+01 7.188696797805414462e+01 7.214874652860862625e+01 7.243389349407607369e+01 7.272423782788837343e+01 7.301282292855239575e+01 7.330080487606983297e+01 7.359383207417295125e+01 7.389831179897601032e+01 7.421751746713971443e+01 7.454769024815595913e+01 7.487490744705974066e+01 7.517396675465306544e+01
7.646495112303591668e+01 7.654111376834634939e+01 7.650490858873354227e+01 7.635086346092157328e+01 7.608078551930066169e+01 7.570439447753324202e+01 7.523904830753008355e+01 7.470850022189415540e+01 7.414079944167269787e+01 7.356560099187890955e+01 7.301124969400916598e+01 7.250203502802560251e+01 7.205597897699090026e+01 7.168343380511169016e+01 7.138665125984243787e+01 7.116035660451188960e+01 7.099323206546387155e+01 7.087009308363167293e+01 7.077443756823322474e+01 7.069097978073023114e+01 7.060776798656752362e+01 7.051754657743413190e+01 7.041816165969521535e+01 7.031200288769105100e+01 7.020467941534889178e+01 7.010328950146094940e+01 7.001471552000384690e+01 6.994433900474405164e+01 6.989543727365571613e+01 6.986933460159389142e+01 6.986618868903087787e+01 6.988614339123978425e+01 6.993050044355004502e+01 7.000256581202120287e+01 7.010790376332079177e+01 7.025386576294476981e+01 7.044842529626794203e+01 7.069851048640930458e+01 7.100814831419438633e+01 7.137678740185310744e+01 7.179813679765720735e+01 7.225975525621151974e+01 7.274348032547413823e+01 7.322664124299080868e+01 7.368389080238102906e+01 7.408943594148149714e+01 7.441943760737831326e+01 7.465436348180037385e+01 7.478108722980141465e+01 7.479452433247524823e+01 7.469858833130319908e+01 7.450627005686055782e+01 7.423871453630636097e+01 7.392330621770406651e+01 7.359095338588622326e+01 7.327293949706290732e+01 7.299782326376225683e+01 7.278887420251930962e+01 7.266241392132178589e+01 7.262722582476908428e+01 7.268495932326368347e+01 7.283125919705344131e+01 7.305724789031501132e+01 7.335099374781975712e+01 7.369869081489105156e+01 7.408541324111320137e+01 7.449544554533713381e+01 7.491229898809433507e+01 7.531859217287774300e+01 7.569600098881028316e+01 7.602547211118780979e+01 7.628784609883723533e+01 7.646495112303591668e+01
7.555263904228604588e+01 7.550897078201433033e+01 7.542475317398930201e+01 7.530014991355756138e+01 7.513680242785130758e+01 7.493776488311959838e+01 7.470734823612565378e+01 7.445088173207795990e+01 7.417440898963604923e+01 7.388434318207328033e+01 7.358711065922852868e+01 7.328881384992610037e+01 7.299494213027128353e+01 7.271015377737421659e+01 7.243814389080534966e+01 7.218160337542076377e+01 7.194226406697316634e+01 7.172101618625674746e+01 7.151807768629851125e+01 7.133319151498835708e+01 7.116582667692910036e+01 7.101536202852139468e+01 7.088123725213336002e+01 7.076306231285707327e+01 7.066068360649478564e+01 7.057421073656450972e+01 7.050401151163941904e+01 7.045068394002964851e+01 7.041501289953203013e+01 7.039791646733647212e+01 7.040038362616041923e+01 7.042340230546005841e+01 7.046787536992360401e+01 7.053452273412040086e+01 7.062377026066724284e+01 7.073562999245586980e+01 7.086958070308719471e+01 7.102446166929667015e+01 7.119839497229713743e+01 7.138875178555326784e+01 7.159217568636722717e+01 7.180467119451532199e+01 7.202175907967966850e+01 7.223869237959070233e+01 7.245071955276262088e+01 7.265337473634463095e+01 7.284277050723130742e+01 7.301586642919119186e+01 7.317068731849349206e+01 7.330646861201057618e+01 7.342371223881900733e+01 7.352414446166176276e+01 7.361057647255574921e+01 7.368667806135908904e+01 7.375668325383867341e+01 7.382505329646346581e+01 7.389612585480699636e+01 7.397377934375390396e+01 7.406113804382903254e+01 7.416033776932181354e+01 7.427236445711332635e+01 7.439697043462138026e+01 7.453266648547560180e+01 7.467678298966166039e+01 7.482559069547824038e+01 7.497447089468641934e+01 7.511812532663179809e+01 7.525081722574532250e+01 7.536663574905742280e+01 7.545977597564797179e+01 7.552482549477190332e+01 7.555704642566070106e+01 7.555263904228604588e+01
7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01 7.307455686181810961e+01
