4.288570881205851038e+01 4.311405554053590095e+01 4.313433994236083890e+01 4.345696232565023820e+01 4.431869830453297254e+01 4.539542898987428998e+01 4.579509486126744378e+01 4.429403294469739194e+01 3.985665878802092266e+01 3.236155784018455961e+01 2.309187435827561785e+01 1.443196810261042629e+01 8.725289622321724892e+00 7.009691327402833849e+00 8.562640759762416565e+00 1.159359677330849081e+01 1.456450434246880832e+01 1.719533080660085034e+01 2.042543592358515525e+01 2.528797774879558347e+01 3.153116474885064235e+01 3.729884123025613007e+01 4.049731609090076745e+01 4.077326007632927940e+01 4.000455933125840602e+01 4.047634176583460430e+01 4.252854016813080307e+01 4.432934772187081762e+01 4.411284892338653663e+01 4.228764314473073682e+01 4.094817701392821618e+01 4.145555992037816395e+01 4.300377620287736136e+01 4.373316978294042201e+01 4.289110974143159183e+01 4.156349273341493245e+01 4.141964318259761058e+01 4.305056321151278098e+01 4.552186647680537135e+01 4.727806265209346748e+01 4.741518892973408583e+01 4.632127798151032039e+01 4.527638197686337662e+01 4.533770468808461374e+01 4.644147763018509067e+01 4.758882183481637185e+01 4.798260703101868785e+01 4.792952880401617222e+01 4.850763516623328542e+01 5.036002965620855321e+01 5.294016589529428529e+01 5.497967573603136771e+01 5.560746112257629648e+01 5.498024188487079300e+01 5.395491334468306377e+01 5.329713432353082680e+01 5.317272255237367062e+01 5.319598699108428264e+01 5.278812106789700920e+01 5.150631807718036725e+01 4.923414962567812836e+01 4.628291913991006368e+01 4.336531841966825596e+01 4.130037763309564980e+01 4.050014884971142237e+01 4.064420280407830433e+01 4.094563085342360864e+01 4.085656119934128583e+01 4.052711277375647114e+01 4.053264497626923912e+01 4.117921498332816554e+01 4.215718744819605490e+01 4.288570881205851038e+01
4.299952338494358628e+01 4.302323953575705673e+01 4.304212915770631298e+01 4.367976537778486090e+01 4.510393638308096342e+01 4.653501240922469151e+01 4.644734664719544526e+01 4.334781151446122749e+01 3.665449123158668954e+01 2.718872005891080335e+01 1.700030539467161361e+01 8.548439261513976817e+00 3.602805996716142545e+00 2.463755782756834378e+00 4.005124468603753485e+00 6.568112557092717907e+00 9.146663710162556526e+00 1.202366110880257111e+01 1.631496297922740268e+01 2.267278793491004762e+01 3.019250633769343040e+01 3.662963707009475911e+01 4.001621292647496375e+01 4.035113518602202021e+01 3.967209935589062297e+01 4.021992616860825365e+01 4.238629012641877125e+01 4.451918898319263462e+01 4.479118931931770931e+01 4.314767245445364097e+01 4.130817687737135202e+01 4.095171568525256589e+01 4.211112604292475226e+01 4.337995334815150272e+01 4.348999603245283652e+01 4.252093329105991870e+01 4.165663341336448866e+01 4.196761761154721171e+01 4.347997868397806087e+01 4.528520239034514816e+01 4.642743622491707356e+01 4.670906456628063097e+01 4.672916953496678616e+01 4.718174936092509597e+01 4.811584732877554416e+01 4.889833870625989221e+01 4.892373833098736213e+01 4.834172736371920109e+01 4.804366207571638370e+01 4.890977739696973003e+01 5.104426288643389853e+01 5.367426080561790513e+01 5.571739528502575922e+01 5.648397641259862212e+01 5.601426031541268458e+01 5.492995377235820342e+01 5.397077084486727472e+01 5.346997466994844217e+01 5.303790249025814774e+01 5.170865153694012406e+01 4.861033838516641481e+01 4.380223150138454002e+01 3.860185605242577367e+01 3.494946800414345489e+01 3.413511105710631455e+01 3.588778960517311134e+01 3.864002004749545449e+01 4.076255211078523644e+01 4.167228135701498104e+01 4.188346932735294104e+01 4.214208478219097742e+01 4.263036259814452933e+01 4.299952338494358628e+01
4.311384068003007997e+01 4.305964217869450295e+01 4.333879980611209248e+01 4.423282308934994944e+01 4.557969767052281895e+01 4.648184676731034415e+01 4.558385464147113453e+01 4.180892013423635944e+01 3.506146680333176846e+01 2.642878187610722307e+01 1.775527934664432905e+01 1.083773274984787349e+01 6.683871394828656776e+00 5.227997658703770867e+00 5.648707321411620796e+00 7.090811212146036269e+00 9.320025669753704278e+00 1.282243150656313446e+01 1.819841391723866764e+01 2.525601944479558369e+01 3.258300828813526095e+01 3.814967477612344737e+01 4.066288802180952189e+01 4.059267849064735856e+01 3.986716860798424023e+01 4.033404708131774896e+01 4.228268332611605729e+01 4.437279102842830980e+01 4.502859691122239383e+01 4.395770547950587570e+01 4.237092103727263748e+01 4.179275004059263665e+01 4.269195067890132123e+01 4.420410471779587169e+01 4.505888872817695301e+01 4.472546384560928345e+01 4.375820785300129501e+01 4.319154141904709832e+01 4.365647485593581223e+01 4.498534664776752834e+01 4.651856772443443333e+01 4.771034960173346917e+01 4.846018675762843486e+01 4.894568704130097103e+01 4.923655409102548219e+01 4.915272010245189449e+01 4.853120662679020825e+01 4.760344650510978681e+01 4.703867304809909911e+01 4.752580266075210602e+01 4.921742003731151271e+01 5.150766721669288017e+01 5.335147997400736131e+01 5.391695566518910709e+01 5.312228610341890089e+01 5.167598247848627580e+01 5.054562590903742603e+01 5.016295683282396567e+01 4.992333515065865868e+01 4.844612537124794471e+01 4.457382320568831346e+01 3.846898469218740502e+01 3.192721503685925200e+01 2.749549417246589655e+01 2.691336491402671527e+01 3.001652983355825199e+01 3.494178712169014034e+01 3.943377545901648773e+01 4.218647614788369538e+01 4.324032672204475602e+01 4.337205173537086011e+01 4.324888464416926581e+01 4.311384068003007997e+01
4.311129333290864452e+01 4.308755073648899270e+01 4.356511821002004581e+01 4.442952977599952646e+01 4.528086545152063991e+01 4.542408117908144050e+01 4.409847278858342179e+01 4.087306003138473898e+01 3.594404136921775716e+01 3.010929010830841435e+01 2.442021853863161596e+01 1.973050428363467290e+01 1.641636221749649849e+01 1.441801444010343403e+01 1.354390491168533117e+01 1.381143503403018258e+01 1.556039149979642389e+01 1.920266618071354969e+01 2.472423723801102824e+01 3.129572597023889102e+01 3.737900547055369316e+01 4.142489966505218035e+01 4.277766020336775910e+01 4.211648270928935744e+01 4.100617262137438956e+01 4.081048143910356885e+01 4.179063709195406773e+01 4.311082095552228566e+01 4.371731108953144940e+01 4.330698554122454880e+01 4.255228899865278436e+01 4.244630954592958005e+01 4.340960401464371898e+01 4.495074622761967476e+01 4.611795384032575384e+01 4.628623339508158097e+01 4.560720903871379051e+01 4.481621897969989732e+01 4.464222727610376751e+01 4.532466051970459375e+01 4.656011381705593521e+01 4.781114763273990320e+01 4.865919610986111365e+01 4.894448739057179409e+01 4.869083185082672571e+01 4.799847008350843680e+01 4.704554957564005235e+01 4.615042631590449673e+01 4.573283773619550630e+01 4.609957491024670162e+01 4.718189912435582301e+01 4.846210358883718072e+01 4.922321563694686120e+01 4.900656450826591026e+01 4.796083557489191662e+01 4.678255701698435587e+01 4.620578461047762175e+01 4.634784288916171135e+01 4.640757234188913571e+01 4.505129885864607786e+01 4.134897415635168727e+01 3.565018582646916911e+01 2.971218343424561681e+01 2.585766161600759006e+01 2.565403547369260195e+01 2.900710261466383599e+01 3.428882446012357832e+01 3.936206773718595286e+01 4.273897593608853640e+01 4.411520236094111169e+01 4.409824560505285262e+01 4.355166057843871386e+01 4.311129333290864452e+01
4.295957365723279509e+01 4.298947255605435203e+01 4.349006227678501091e+01 4.416567109188508766e+01 4.460268067812694426e+01 4.439750477840925669e+01 4.329142512544285637e+01 4.127496033414763588e+01 3.859581648860921632e+01 3.564374240706729324e+01 3.277190871714446985e+01 3.017151695328584537e+01 2.788829768890127525e+01 2.597057587891413277e+01 2.463794688004691125e+01 2.432733570219579633e+01 2.553553324247150158e+01 2.850574498719106487e+01 3.293150674979960968e+01 3.789283393593177607e+01 4.214293292928368828e+01 4.465271962992574117e+01 4.511629417575977641e+01 4.408591992093397494e+01 4.261448304241957885e+01 4.162209428656115051e+01 4.141598919743046281e+01 4.168608290115616910e+01 4.193266125332411320e+01 4.195107162693193459e+01 4.198028742911537847e+01 4.242852221473231111e+01 4.344815739948126065e+01 4.473795626761511812e+01 4.573339635169486428e+01 4.601557469816316370e+01 4.560758551311482734e+01 4.494418163237423869e+01 4.456719353022617724e+01 4.478877842848987711e+01 4.554737563451726601e+01 4.650802369980328876e+01 4.728796562558409278e+01 4.764349323047781581e+01 4.753400308608888736e+01 4.708645036358757352e+01 4.652511133913640151e+01 4.609924711355051841e+01 4.599963094803479180e+01 4.626338184649466712e+01 4.671589356674849114e+01 4.702301459987074850e+01 4.687408584020704438e+01 4.620800943273434314e+01 4.531733282659070028e+01 4.470424692478991346e+01 4.472314009184947281e+01 4.522865706274433251e+01 4.550947965501245562e+01 4.464121562097489004e+01 4.210146312823053449e+01 3.825556143896483263e+01 3.434156585877008183e+01 3.188802239122378523e+01 3.189219293446240044e+01 3.427566949714264410e+01 3.796043293347156578e+01 4.149134625864189729e+01 4.378318080718827332e+01 4.454197697103109022e+01 4.418900212478774847e+01 4.345501204309721288e+01 4.295957365723279509e+01
4.313007064554130920e+01 4.319045383818684058e+01 4.358848318523814669e+01 4.405868599306359101e+01 4.431206106318722959e+01 4.415459642903124404e+01 4.354769502182580254e+01 4.259527728808325264e+01 4.146916064914512390e+01 4.031170104160310075e+01 3.917067135434535885e+01 3.800961503063854252e+01 3.679485525246491306e+01 3.560855805812479957e+01 3.470899537750074160e+01 3.447760626457420585e+01 3.525350978753203890e+01 3.712845770682770308e+01 3.981639981093121605e+01 4.269125563589750527e+01 4.500481449724884442e+01 4.619247508720991391e+01 4.610979705521322103e+01 4.506740112416764532e+01 4.364376764533608366e+01 4.238957868613306346e+01 4.160145244012028343e+01 4.128691382168290147e+01 4.130379625052910342e+01 4.153947803219534762e+01 4.198719874195467128e+01 4.267884574903609973e+01 4.355814697701862315e+01 4.442348856459102535e+01 4.500455602066449501e+01 4.512217966222988252e+01 4.481178017650199763e+01 4.431842474167160617e+01 4.396633833932901325e+01 4.399067530568436268e+01 4.443469256038497406e+01 4.516074563287747878e+01 4.594795728267217783e+01 4.660680406562823919e+01 4.705004491618228712e+01 4.729927580000276066e+01 4.744232736624735480e+01 4.757040686970003662e+01 4.772109123155451016e+01 4.784821192445815541e+01 4.783591753809423608e+01 4.756235429620528521e+01 4.699151963478652760e+01 4.624120363890961016e+01 4.556771674356878066e+01 4.524509613773625460e+01 4.538744146773387911e+01 4.582308570066470566e+01 4.612607414877084011e+01 4.582652517913902557e+01 4.469952183927534861e+01 4.295586780625353640e+01 4.119386289429166936e+01 4.011188997193494288e+01 4.013898888531412013e+01 4.120371058923956298e+01 4.278004237281629685e+01 4.417605296907686352e+01 4.488554252129688393e+01 4.480149272304879560e+01 4.419532030745313023e+01 4.351322063655698003e+01 4.313007064554130920e+01
4.372055226358634172e+01 4.379054141677534062e+01 4.404232139437090154e+01 4.432303464907590751e+01 4.448426053783396128e+01 4.444293361624340832e+01 4.420364939055752984e+01 4.383720164693750121e+01 4.343110789277488948e+01 4.304066795118478694e+01 4.266807579855958465e+01 4.228178680180326410e+01 4.186522091044844274e+01 4.146479952866866370e+01 4.120373694193358460e+01 4.124404310558475117e+01 4.170797635324788644e+01 4.259651015366262072e+01 4.375061790050858690e+01 4.488427242611714973e+01 4.568262681960231930e+01 4.592313251419500375e+01 4.556200416050160129e+01 4.474424769076404118e+01 4.373520484158780164e+01 4.281241219750154414e+01 4.217366546079756517e+01 4.190044629544172494e+01 4.197784840080885260e+01 4.233960209021643095e+01 4.290123668697788162e+01 4.356622791840572972e+01 4.421905863218307786e+01 4.473153857236547992e+01 4.499567914685121650e+01 4.497018294781173608e+01 4.471041667086274174e+01 4.435761050016344598e+01 4.408749411021608466e+01 4.404352031094776976e+01 4.428809366513496570e+01 4.479280759384118937e+01 4.546578685848362511e+01 4.619610630575380128e+01 4.689133017764333999e+01 4.749339867090611733e+01 4.797223477305215056e+01 4.830734571627635887e+01 4.847159738058326184e+01 4.842868895433275611e+01 4.814859358884541507e+01 4.763538012362005247e+01 4.695241987343342771e+01 4.622600519539446395e+01 4.561491829462283931e+01 4.525095476883370793e+01 4.517618145209644354e+01 4.531319471919869102e+01 4.549382109798216334e+01 4.554085271624944653e+01 4.536300513681453594e+01 4.500845502979291268e+01 4.464091285888616767e+01 4.444664143307545601e+01 4.452427377150706889e+01 4.482262634284461456e+01 4.516434698845114326e+01 4.534176380119606620e+01 4.522870508522737509e+01 4.484495481808608019e+01 4.434078441377732815e+01 4.391587120748135931e+01 4.372055226358634172e+01
4.427956126628578204e+01 4.432891072116171927e+01 4.443864858477945745e+01 4.455146457457885845e+01 4.461494095079251565e+01 4.460151344434325438e+01 4.451544110415443356e+01 4.438526457935586222e+01 4.424718660584221652e+01 4.412866098993799824e+01 4.404050228072810569e+01 4.398061895024693513e+01 4.394572101599578673e+01 4.394263106610742398e+01 4.399080051588134666e+01 4.411256559750654560e+01 4.431510222913948382e+01 4.457390672576912038e+01 4.482844798018732035e+01 4.499547504471274806e+01 4.499667778620505487e+01 4.478955174862039712e+01 4.438775279573565058e+01 4.386156332975633632e+01 4.331814937974741042e+01 4.287021604347000903e+01 4.260577011060195218e+01 4.256924545158744877e+01 4.275743111999327084e+01 4.312695938571323495e+01 4.360726877138722557e+01 4.411450861157254622e+01 4.456523209966235299e+01 4.489055098268727306e+01 4.505020009385316371e+01 4.504309520547076318e+01 4.490944297185524192e+01 4.472131495073608676e+01 4.456326189142464500e+01 4.450925128082872106e+01 4.460401641796715921e+01 4.485472643623734257e+01 4.523410197477687689e+01 4.569146277226036545e+01 4.616601299823514637e+01 4.659756859727485789e+01 4.693281842105352553e+01 4.712822075186204529e+01 4.715222200160133070e+01 4.698904932740424556e+01 4.664428212413986330e+01 4.614987233070041839e+01 4.556468021548016623e+01 4.496710952524017557e+01 4.443938851769689791e+01 4.404742460388524705e+01 4.382370778758786400e+01 4.376100342963081857e+01 4.382050112662727770e+01 4.395115597552376130e+01 4.411086185207841481e+01 4.427872415416049989e+01 4.445252769981880192e+01 4.463417264679083019e+01 4.481325192829126536e+01 4.496030444158532191e+01 4.503541719051554537e+01 4.500818141522177029e+01 4.487749043228086521e+01 4.467898708896382232e+01 4.447455787567969310e+01 4.432814593718330798e+01 4.427956126628578204e+01
4.474836144871233046e+01 4.473062971007902888e+01 4.471601789905844271e+01 4.469464675963899936e+01 4.465818254195255577e+01 4.460363322790817620e+01 4.453474783098135958e+01 4.446066920487692187e+01 4.439266028384736273e+01 4.434042205461400954e+01 4.430946557015477083e+01 4.430028300512503847e+01 4.430909456036806660e+01 4.432924378502457330e+01 4.435222824543552633e+01 4.436789569593429405e+01 4.436416766388128963e+01 4.432726316518483145e+01 4.424338558368117447e+01 4.410214492655495633e+01 4.390094456428460035e+01 4.364872086565401332e+01 4.336727039091783809e+01 4.308907927400650806e+01 4.285180437574308598e+01 4.269078710603298532e+01 4.263166744956242837e+01 4.268506100091508415e+01 4.284451008752967027e+01 4.308792779925215655e+01 4.338193197552800484e+01 4.368801676384691746e+01 4.396938360547983393e+01 4.419728230891450949e+01 4.435578708135426496e+01 4.444408981465358011e+01 4.447575370519780336e+01 4.447498575334429916e+01 4.447073218892501245e+01 4.449000453108601505e+01 4.455203662595931746e+01 4.466455397522577186e+01 4.482274142863116140e+01 4.501072228972316225e+01 4.520481080939225649e+01 4.537762411324501954e+01 4.550229303868582065e+01 4.555630727872585339e+01 4.552476123366204774e+01 4.540281731799586851e+01 4.519710005040315082e+01 4.492562059777128525e+01 4.461588263565181478e+01 4.430113773290622703e+01 4.401529179503086198e+01 4.378750539586235391e+01 4.363779873227576900e+01 4.357476137351068246e+01 4.359578977440287417e+01 4.368940056256360549e+01 4.383850968078240840e+01 4.402346339021960375e+01 4.422410385283592404e+01 4.442094849277918911e+01 4.459616686385697903e+01 4.473506479350317022e+01 4.482820528869979171e+01 4.487347975484271956e+01 4.487694526681889329e+01 4.485145621277797545e+01 4.481301524110585888e+01 4.477589933648414444e+01 4.474836144871233046e+01
4.546638679904935998e+01 4.537321290480440439e+01 4.527208828180073397e+01 4.516477115977932044e+01 4.505313433287074076e+01 4.493934419908919153e+01 4.482585346575706353e+01 4.471517536352484967e+01 4.460949145753011180e+01 4.451020630599214201e+01 4.441757995226453204e+01 4.433054271234504995e+01 4.424674276814357654e+01 4.416282042313332568e+01 4.407486365486283830e+01 4.397898448087107681e+01 4.387195687134726541e+01 4.375185925432879230e+01 4.361865615514898309e+01 4.347463408871453794e+01 4.332458950741920489e+01 4.317567077981857437e+01 4.303681626038360264e+01 4.291780627339494458e+01 4.282804067391225544e+01 4.277523657277788516e+01 4.276428417033002916e+01 4.279648578148999150e+01 4.286933547994703986e+01 4.297689211643273666e+01 4.311068323782046718e+01 4.326097764494988951e+01 4.341819900298469292e+01 4.357423187674430665e+01 4.372339625645690830e+01 4.386293168804377274e+01 4.399292607597726601e+01 4.411572999809868634e+01 4.423499399482398076e+01 4.435453311481751371e+01 4.447724550398015708e+01 4.460428661230434955e+01 4.473463676090068475e+01 4.486511567525712962e+01 4.499081407522317022e+01 4.510584616419646409e+01 4.520428613970398146e+01 4.528113660590952350e+01 4.533318209261096854e+01 4.535960140892393611e+01 4.536224528518278021e+01 4.534552990457495980e+01 4.531595126773936499e+01 4.528128493986332614e+01 4.524959053407474130e+01 4.522817697585151109e+01 4.522269152927356117e+01 4.523646848381531527e+01 4.527021876198477912e+01 4.532207531155154356e+01 4.538794999272522546e+01 4.546211985472746164e+01 4.553794762390316464e+01 4.560864555806392673e+01 4.566800139991391916e+01 4.571099150296913649e+01 4.573421029829296458e+01 4.573605676288480026e+01 4.571664836901254603e+01 4.567748380163720867e+01 4.562093636597273871e+01 4.554970809763290163e+01 4.546638679904935998e+01
4.607183747141471031e+01 4.597608421204949991e+01 4.587484756745197956e+01 4.576919747700367225e+01 4.566020103339133129e+01 4.554888850704810466e+01 4.543622241443517851e+01 4.532307137126053931e+01 4.521019111272653390e+01 4.509821540377561178e+01 4.498765933357026370e+01 4.487893656858523173e+01 4.477239058904933700e+01 4.466833797767458236e+01 4.456711979400552082e+01 4.446915530759406465e+01 4.437499119775384315e+01 4.428533899652711625e+01 4.420109419129403250e+01 4.412333203434673123e+01 4.405327762087745214e+01 4.399225094965504468e+01 4.394159109196971258e+01 4.390256677731804302e+01 4.387628312838023703e+01 4.386359546420408151e+01 4.386504072013121913e+01 4.388079503718017804e+01 4.391066267943006096e+01 4.395409714878314844e+01 4.401025087802963753e+01 4.407804595325524133e+01 4.415625561761362405e+01 4.424358529586970690e+01 4.433874270452406563e+01 4.444048909592947894e+01 4.454766735364546548e+01 4.465920683655212997e+01 4.477410881633613826e+01 4.489141939096771239e+01 4.501019840111530357e+01 4.512949291397308116e+01 4.524832235205485631e+01 4.536567967695509651e+01 4.548054971389319689e+01 4.559194232154959536e+01 4.569893524022791098e+01 4.580071953685182962e+01 4.589663987666153844e+01 4.598622245501201178e+01 4.606918518759766812e+01 4.614542738443969938e+01 4.621499920284395557e+01 4.627805420940285330e+01 4.633479091594745114e+01 4.638539080791906599e+01 4.642996092004523234e+01 4.646848837951756650e+01 4.650081266452434647e+01 4.652661890501167363e+01 4.654545277041506779e+01 4.655675475990574341e+01 4.655990940901847353e+01 4.655430333688764222e+01 4.653938534800954585e+01 4.651472201038450294e+01 4.648004317336472013e+01 4.643527356522645277e+01 4.638054863446086529e+01 4.631621482984019167e+01 4.624281621724776414e+01 4.616107044499676704e+01 4.607183747141471031e+01
4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01 4.569196223953576919e+01
